 

stn;time;rre150m0
AUG;197409;69.3
AUG;197410;138.9
AUG;197411;108.9
AUG;197412;81.8
AUG;197501;87.3
AUG;197502;11.3
AUG;197503;45.8
AUG;197504;63.4
AUG;197505;68.3
AUG;197506;98.5
AUG;197507;52.2
AUG;197508;160.5
AUG;197509;80.9
AUG;197510;43.6
AUG;197511;110.3
AUG;197512;17.6
AUG;197601;43.8
AUG;197602;40.3
AUG;197603;15.1
AUG;197604;42.2
AUG;197605;63.7
AUG;197606;28.2
AUG;197607;83.1
AUG;197608;46.9
AUG;197609;81.3
AUG;197610;50.0
AUG;197611;61.6
AUG;197612;84.4
AUG;197701;96.0
AUG;197702;117.2
AUG;197703;50.0
AUG;197704;126.4
AUG;197705;69.6
AUG;197706;77.8
AUG;197707;106.3
AUG;197708;121.0
AUG;197709;36.2
AUG;197710;42.6
AUG;197711;75.4
AUG;197712;54.4
AUG;197801;44.8
AUG;197802;95.9
AUG;197803;92.3
AUG;197804;50.6
AUG;197805;123.2
AUG;197806;68.7
AUG;197807;77.6
AUG;197808;124.3
AUG;197809;48.1
AUG;197810;49.5
AUG;197811;18.4
AUG;197812;84.7
AUG;197901;92.9
AUG;197902;86.7
AUG;197903;71.2
AUG;197904;62.0
AUG;197905;57.5
AUG;197906;105.5
AUG;197907;65.2
AUG;197908;173.2
AUG;197909;51.2
AUG;197910;55.1
AUG;197911;80.0
AUG;197912;56.8
AUG;198001;84.0
AUG;198002;41.9
AUG;198003;77.4
AUG;198004;59.2
AUG;198005;68.7
AUG;198006;119.9
AUG;198007;132.6
AUG;198008;81.1
AUG;198009;26.9
AUG;198010;91.8
AUG;198011;46.5
AUG;198012;41.1
AUG;198101;80.6
AUG;198102;38.3
AUG;198103;115.7
AUG;198104;19.9
AUG;198105;151.2
AUG;198106;62.7
AUG;198107;128.1
AUG;198108;52.9
AUG;198109;137.0
AUG;198110;171.7
AUG;198111;59.8
AUG;198112;160.7
AUG;198201;144.2
AUG;198202;21.0
AUG;198203;86.7
AUG;198204;25.2
AUG;198205;92.7
AUG;198206;138.9
AUG;198207;138.8
AUG;198208;127.1
AUG;198209;73.6
AUG;198210;125.5
AUG;198211;48.8
AUG;198212;133.2
AUG;198301;55.4
AUG;198302;47.2
AUG;198303;83.5
AUG;198304;108.2
AUG;198305;184.3
AUG;198306;37.0
AUG;198307;68.7
AUG;198308;33.2
AUG;198309;117.0
AUG;198310;52.7
AUG;198311;30.5
AUG;198312;52.8
AUG;198401;92.6
AUG;198402;63.0
AUG;198403;34.6
AUG;198404;32.5
AUG;198405;157.3
AUG;198406;45.4
AUG;198407;39.0
AUG;198408;74.8
AUG;198409;201.9
AUG;198410;48.5
AUG;198411;44.5
AUG;198412;63.6
AUG;198501;64.6
AUG;198502;39.1
AUG;198503;37.4
AUG;198504;118.5
AUG;198505;107.3
AUG;198506;89.5
AUG;198507;75.9
AUG;198508;69.2
AUG;198509;32.8
AUG;198510;13.6
AUG;198511;55.2
AUG;198512;57.2
AUG;198601;104.3
AUG;198602;59.9
AUG;198603;38.0
AUG;198604;164.8
AUG;198605;132.4
AUG;198606;105.2
AUG;198607;54.7
AUG;198608;119.0
AUG;198609;55.3
AUG;198610;64.5
AUG;198611;48.8
AUG;198612;66.9
AUG;198701;32.7
AUG;198702;63.6
AUG;198703;46.2
AUG;198704;71.5
AUG;198705;129.7
AUG;198706;179.0
AUG;198707;94.6
AUG;198708;88.7
AUG;198709;122.4
AUG;198710;76.3
AUG;198711;62.7
AUG;198712;61.5
AUG;198801;67.2
AUG;198802;64.4
AUG;198803;114.3
AUG;198804;36.9
AUG;198805;62.0
AUG;198806;117.4
AUG;198807;104.6
AUG;198808;103.1
AUG;198809;67.1
AUG;198810;105.8
AUG;198811;39.6
AUG;198812;73.6
AUG;198901;18.7
AUG;198902;80.9
AUG;198903;44.1
AUG;198904;137.1
AUG;198905;49.1
AUG;198906;42.5
AUG;198907;60.2
AUG;198908;75.0
AUG;198909;37.5
AUG;198910;61.3
AUG;198911;43.7
AUG;198912;80.7
AUG;199001;31.5
AUG;199002;56.5
AUG;199003;25.8
AUG;199004;96.3
AUG;199005;47.0
AUG;199006;226.4
AUG;199007;95.5
AUG;199008;53.5
AUG;199009;84.0
AUG;199010;64.5
AUG;199011;138.8
AUG;199012;82.7
AUG;199101;45.4
AUG;199102;20.2
AUG;199103;67.9
AUG;199104;39.0
AUG;199105;41.1
AUG;199106;165.4
AUG;199107;93.1
AUG;199108;12.0
AUG;199109;90.1
AUG;199110;68.3
AUG;199111;105.8
AUG;199112;45.3
AUG;199201;27.6
AUG;199202;51.4
AUG;199203;58.2
AUG;199204;101.9
AUG;199205;47.3
AUG;199206;98.5
AUG;199207;143.0
AUG;199208;112.9
AUG;199209;39.3
AUG;199210;116.5
AUG;199211;181.0
AUG;199212;91.5
AUG;199301;29.2
AUG;199302;17.4
AUG;199303;22.5
AUG;199304;69.4
AUG;199305;60.7
AUG;199306;100.5
AUG;199307;146.9
AUG;199308;90.3
AUG;199309;139.9
AUG;199310;96.7
AUG;199311;15.4
AUG;199312;91.1
AUG;199401;75.6
AUG;199402;69.0
AUG;199403;37.0
AUG;199404;109.1
AUG;199405;195.8
AUG;199406;71.0
AUG;199407;28.5
