 

stn;time;rre150m0
PDM;199803;62.8
PDM;199804;157.5
PDM;199805;61.9
PDM;199806;72.8
PDM;199807;91.5
PDM;199808;98.3
PDM;199809;206.7
PDM;199810;180.0
PDM;199811;134.5
PDM;199812;70.2
PDM;199901;144.0
PDM;199902;285.6
PDM;199903;103.6
PDM;199904;176.1
PDM;199905;157.2
PDM;199906;133.5
PDM;199907;182.6
PDM;199908;88.2
PDM;199909;136.7
PDM;199910;140.3
PDM;199911;82.3
PDM;199912;251.7
PDM;200001;67.2
PDM;200002;209.0
PDM;200003;59.2
PDM;200004;98.9
PDM;200005;134.2
PDM;200006;49.4
PDM;200007;194.5
PDM;200008;115.8
PDM;200009;79.3
PDM;200010;144.8
PDM;200011;153.6
PDM;200012;125.9
PDM;200101;145.5
PDM;200102;89.2
PDM;200103;331.2
PDM;200104;204.9
PDM;200105;106.9
PDM;200106;136.7
PDM;200107;152.3
PDM;200108;96.8
PDM;200109;175.9
PDM;200110;105.0
PDM;200111;110.4
PDM;200112;83.4
PDM;200201;49.0
PDM;200202;155.7
PDM;200203;97.9
PDM;200204;46.3
PDM;200205;188.5
PDM;200206;80.1
PDM;200207;138.4
PDM;200208;156.7
PDM;200209;59.8
PDM;200210;198.9
PDM;200211;346.3
PDM;200212;137.2
PDM;200301;156.5
PDM;200302;77.0
PDM;200303;39.3
PDM;200304;93.9
PDM;200305;80.1
PDM;200306;62.8
PDM;200307;100.4
PDM;200308;77.6
PDM;200309;73.1
PDM;200310;205.1
PDM;200311;66.6
PDM;200312;76.2
PDM;200401;286.3
PDM;200402;46.7
PDM;200403;85.3
PDM;200404;68.8
PDM;200405;67.1
PDM;200406;123.0
PDM;200407;70.0
PDM;200408;227.7
PDM;200409;65.2
PDM;200410;214.2
PDM;200411;48.6
PDM;200412;95.8
PDM;200501;129.6
PDM;200502;106.5
PDM;200503;64.6
PDM;200504;163.1
PDM;200505;115.6
PDM;200506;85.9
PDM;200507;84.4
PDM;200508;131.9
PDM;200509;62.9
PDM;200510;72.4
PDM;200511;78.9
PDM;200512;125.7
PDM;200601;65.0
PDM;200602;114.3
