 

stn;time;rre150m0
CTO;200209;218.7
CTO;200210;87.8
CTO;200211;838.8
CTO;200212;45.4
CTO;200301;35.6
CTO;200302;10.8
CTO;200303;2.3
CTO;200304;106.2
CTO;200305;130.1
CTO;200306;113.2
CTO;200307;185.7
CTO;200308;85.8
CTO;200309;76.6
CTO;200310;184.1
CTO;200311;212.9
CTO;200312;156.6
CTO;200401;17.0
CTO;200402;68.0
CTO;200403;41.2
CTO;200404;246.5
CTO;200405;219.6
CTO;200406;27.1
CTO;200407;200.2
CTO;200408;315.4
CTO;200409;62.5
CTO;200410;422.8
CTO;200411;257.3
CTO;200412;62.8
CTO;200501;4.1
CTO;200502;9.7
CTO;200503;80.2
CTO;200504;254.4
CTO;200505;181.9
CTO;200506;122.6
CTO;200507;95.5
CTO;200508;173.8
CTO;200509;203.6
CTO;200510;92.3
CTO;200511;35.1
CTO;200512;77.1
CTO;200601;58.4
CTO;200602;99.3
CTO;200603;79.5
CTO;200604;137.8
CTO;200605;95.9
