 

stn;time;rre150m0
BRZ;198501;65.0
BRZ;198502;113.6
BRZ;198503;42.7
BRZ;198504;87.5
BRZ;198505;229.2
BRZ;198506;201.1
BRZ;198507;88.2
BRZ;198508;110.0
BRZ;198509;75.6
BRZ;198510;13.8
BRZ;198511;126.2
BRZ;198512;52.2
BRZ;198601;190.0
BRZ;198602;46.9
BRZ;198603;118.5
BRZ;198604;172.5
BRZ;198605;166.1
BRZ;198606;132.8
BRZ;198607;129.5
BRZ;198608;175.6
BRZ;198609;35.4
BRZ;198610;85.5
BRZ;198611;60.3
BRZ;198612;107.0
BRZ;198701;105.0
BRZ;198702;127.2
BRZ;198703;90.5
BRZ;198704;115.7
BRZ;198705;140.8
BRZ;198706;197.3
BRZ;198707;198.7
BRZ;198708;117.0
BRZ;198709;77.4
BRZ;198710;55.8
BRZ;198711;78.1
BRZ;198712;60.6
BRZ;198801;86.6
BRZ;198802;80.0
BRZ;198803;226.4
BRZ;198804;58.1
BRZ;198805;117.2
BRZ;198806;94.3
BRZ;198807;129.8
BRZ;198808;139.2
BRZ;198809;56.3
BRZ;198810;145.2
BRZ;198811;58.7
BRZ;198812;173.2
BRZ;198901;9.0
BRZ;198902;72.7
BRZ;198903;79.5
BRZ;198904;161.5
BRZ;198905;79.3
BRZ;198906;76.8
BRZ;198907;243.4
BRZ;198908;162.2
BRZ;198909;97.1
BRZ;198910;86.6
BRZ;198911;40.2
BRZ;198912;40.9
BRZ;199001;17.9
BRZ;199002;260.8
BRZ;199003;74.7
BRZ;199004;74.0
BRZ;199005;160.8
BRZ;199006;181.8
BRZ;199007;70.9
BRZ;199008;123.8
BRZ;199009;105.0
BRZ;199010;126.4
BRZ;199011;152.3
BRZ;199012;66.0
BRZ;199101;88.3
BRZ;199102;43.7
BRZ;199103;68.8
BRZ;199104;108.6
BRZ;199105;123.1
BRZ;199106;202.0
BRZ;199107;187.9
BRZ;199108;28.8
BRZ;199109;81.9
BRZ;199110;61.1
BRZ;199111;71.8
BRZ;199112;152.3
BRZ;199201;21.0
BRZ;199202;109.1
BRZ;199203;128.0
